"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"3247",2,4,3,100,26,-17830.1978584237,1,"23"
"3248",2,4,3,100,26,-3297.20858183406,1,"24"
"3249",2,4,3,100,26,-4047.28324898635,1,"25"
"3250",2,4,3,100,26,-149.20318998746,1,"26"
"3251",3,4,3,100,26,-33796.1969569565,1,"1"
"3252",3,4,3,100,26,-42649.5546733181,1,"2"
"3253",3,4,3,100,26,-9397.45005192373,1,"3"
"3254",3,4,3,100,26,-8587.96143171891,1,"4"
"3255",3,4,3,100,26,-1208.84913323355,1,"5"
"3256",3,4,3,100,26,-179.813672406932,1,"6"
"3257",3,4,3,100,26,-183.192285664908,1,"7"
"3258",3,4,3,100,26,-1473.84961713273,1,"8"
"3259",3,4,3,100,26,-2063.72362198819,1,"9"
"3260",3,4,3,100,26,-725.012540656344,1,"10"
"3261",3,4,3,100,26,-271.270576351776,1,"11"
"3262",3,4,3,100,26,-276.280988449659,1,"12"
"3263",3,4,3,100,26,-375.393318407729,1,"13"
"3264",3,4,3,100,26,-1976.42397730639,1,"14"
"3265",3,4,3,100,26,-2946.49988553994,1,"15"
"3266",3,4,3,100,26,-3073.58798265285,1,"16"
"3267",3,4,3,100,26,-3753.1461882746,1,"17"
"3268",3,4,3,100,26,-2715.83120520726,1,"18"
"3269",3,4,3,100,26,-6311.67741878223,1,"19"
"3270",3,4,3,100,26,-6.37642060720672,1,"20"
"3271",3,4,3,100,26,-700.012965288347,1,"21"
"3272",3,4,3,100,26,-3182.48048155881,1,"22"
"3273",3,4,3,100,26,-24345.5691728731,1,"23"
"3274",3,4,3,100,26,-2812.52731608506,1,"24"
"3275",3,4,3,100,26,-3384.76970828601,1,"25"
"3276",3,4,3,100,26,-136.378940598673,1,"26"
"3277",4,4,3,100,26,-30739.2769015334,1,"1"
"3278",4,4,3,100,26,-38942.7778767796,1,"2"
"3279",4,4,3,100,26,-9411.992687031,1,"3"
"3280",4,4,3,100,26,-7088.45027423635,1,"4"
"3281",4,4,3,100,26,-1136.77147553536,1,"5"
"3282",4,4,3,100,26,-179.92341276278,1,"6"
"3283",4,4,3,100,26,-302.204447000307,1,"7"
"3284",4,4,3,100,26,-1214.54796824037,1,"8"
"3285",4,4,3,100,26,-1989.60298932353,1,"9"
"3286",4,4,3,100,26,-710.332312827021,1,"10"
"3287",4,4,3,100,26,-290.312637400401,1,"11"
"3288",4,4,3,100,26,-286.864727000054,1,"12"
"3289",4,4,3,100,26,-319.289793864283,1,"13"
"3290",4,4,3,100,26,-2311.31871966001,1,"14"
"3291",4,4,3,100,26,-2988.74977953327,1,"15"
"3292",4,4,3,100,26,-2459.26205893719,1,"16"
"3293",4,4,3,100,26,-5586.16773931401,1,"17"
"3294",4,4,3,100,26,-2721.72314040326,1,"18"
"3295",4,4,3,100,26,-6332.08254024541,1,"19"
"3296",4,4,3,100,26,-6.37520119196693,1,"20"
"3297",4,4,3,100,26,-821.304496775108,1,"21"
"3298",4,4,3,100,26,-3032.6146618632,1,"22"
"3299",4,4,3,100,26,-26774.7863456525,1,"23"
"3300",4,4,3,100,26,-3425.98779157448,1,"24"
"3301",4,4,3,100,26,-3564.85860094119,1,"25"
"3302",4,4,3,100,26,-134.706716876994,1,"26"
"3303",5,4,3,100,26,-29717.8486229828,1,"1"
"3304",5,4,3,100,26,-36488.0560528854,1,"2"
"3305",5,4,3,100,26,-8653.07531276496,1,"3"
"3306",5,4,3,100,26,-7929.86001608628,1,"4"
"3307",5,4,3,100,26,-1051.64553440201,1,"5"
"3308",5,4,3,100,26,-184.021436335382,1,"6"
"3309",5,4,3,100,26,-315.596315223422,1,"7"
"3310",5,4,3,100,26,-1220.56302036569,1,"8"
"3311",5,4,3,100,26,-1991.91008453063,1,"9"
"3312",5,4,3,100,26,-742.504058003409,1,"10"
"3313",5,4,3,100,26,-394.009119566869,1,"11"
"3314",5,4,3,100,26,-249.567878815392,1,"12"
"3315",5,4,3,100,26,-433.086984890566,1,"13"
"3316",5,4,3,100,26,-2064.72341697522,1,"14"
"3317",5,4,3,100,26,-2908.97661947697,1,"15"
"3318",5,4,3,100,26,-2356.29332343995,1,"16"
"3319",5,4,3,100,26,-7975.10788497893,1,"17"
"3320",5,4,3,100,26,-2442.83102898131,1,"18"
"3321",5,4,3,100,26,-6635.23644713333,1,"19"
"3322",5,4,3,100,26,-6.10278244912494,1,"20"
"3323",5,4,3,100,26,-762.904937615132,1,"21"
"3324",5,4,3,100,26,-2785.86236599948,1,"22"
"3325",5,4,3,100,26,-20562.5774892319,1,"23"
"3326",5,4,3,100,26,-2616.21331423965,1,"24"
"3327",5,4,3,100,26,-2693.1994393438,1,"25"
"3328",5,4,3,100,26,-146.999105926168,1,"26"
"3329",2,6,3,100,26,-30647.9651149249,1,"1"
"3330",2,6,3,100,26,-39970.1827189369,1,"2"
"3331",2,6,3,100,26,-9557.71294328109,1,"3"
"3332",2,6,3,100,26,-8734.80055168807,1,"4"
"3333",2,6,3,100,26,-1309.73980515339,1,"5"
"3334",2,6,3,100,26,-172.727902468578,1,"6"
"3335",2,6,3,100,26,-392.733954051314,1,"7"
"3336",2,6,3,100,26,-1083.30784998299,1,"8"
"3337",2,6,3,100,26,-2233.43108757242,1,"9"
"3338",2,6,3,100,26,-793.068233840039,1,"10"
"3339",2,6,3,100,26,-254.871466576382,1,"11"
"3340",2,6,3,100,26,-243.146174815645,1,"12"
"3341",2,6,3,100,26,-354.882575200243,1,"13"
"3342",2,6,3,100,26,-1752.98342565937,1,"14"
"3343",2,6,3,100,26,-2785.8364523771,1,"15"
"3344",2,6,3,100,26,-2476.0158473233,1,"16"
"3345",2,6,3,100,26,-3172.43730472986,1,"17"
"3346",2,6,3,100,26,-3952.52964426145,1,"18"
"3347",2,6,3,100,26,-7953.40050137951,1,"19"
"3348",2,6,3,100,26,-6.85271373013271,1,"20"
"3349",2,6,3,100,26,-958.886724982099,1,"21"
"3350",2,6,3,100,26,-2643.9394659596,1,"22"
"3351",2,6,3,100,26,-18607.1314008048,1,"23"
"3352",2,6,3,100,26,-2750.70704083731,1,"24"
"3353",2,6,3,100,26,-2645.97285433945,1,"25"
"3354",2,6,3,100,26,-164.825659874316,1,"26"
"3355",3,6,3,100,26,-32952.7203739706,1,"1"
"3356",3,6,3,100,26,-39368.0691087073,1,"2"
"3357",3,6,3,100,26,-9230.03963185335,1,"3"
"3358",3,6,3,100,26,-8446.65928749606,1,"4"
"3359",3,6,3,100,26,-1160.44254955209,1,"5"
"3360",3,6,3,100,26,-174.323452939772,1,"6"
"3361",3,6,3,100,26,-311.694593563755,1,"7"
"3362",3,6,3,100,26,-1480.83094594683,1,"8"
"3363",3,6,3,100,26,-2030.26553723143,1,"9"
"3364",3,6,3,100,26,-697.795233757067,1,"10"
"3365",3,6,3,100,26,-265.819879918089,1,"11"
"3366",3,6,3,100,26,-278.276166730033,1,"12"
"3367",3,6,3,100,26,-369.486636014726,1,"13"
"3368",3,6,3,100,26,-1961.16490991699,1,"14"
"3369",3,6,3,100,26,-3196.15778618768,1,"15"
"3370",3,6,3,100,26,-2864.72369518073,1,"16"
"3371",3,6,3,100,26,-3787.4617928929,1,"17"
"3372",3,6,3,100,26,-2221.43162662341,1,"18"
"3373",3,6,3,100,26,-7586.60123728006,1,"19"
"3374",3,6,3,100,26,-6.39775071835635,1,"20"
"3375",3,6,3,100,26,-848.998976415026,1,"21"
"3376",3,6,3,100,26,-3570.36796137745,1,"22"
"3377",3,6,3,100,26,-23547.9735081281,1,"23"
"3378",3,6,3,100,26,-2928.27664752986,1,"24"
"3379",3,6,3,100,26,-3306.30805663603,1,"25"
"3380",3,6,3,100,26,-148.038037656773,1,"26"
"3381",4,6,3,100,26,-22894.961928129,1,"1"
"3382",4,6,3,100,26,-39207.2505831913,1,"2"
"3383",4,6,3,100,26,-9746.97875408136,1,"3"
"3384",4,6,3,100,26,-10152.7928579991,1,"4"
"3385",4,6,3,100,26,-996.389484860494,1,"5"
"3386",4,6,3,100,26,-179.193773239632,1,"6"
"3387",4,6,3,100,26,-293.429859722481,1,"7"
"3388",4,6,3,100,26,-1120.59057049632,1,"8"
"3389",4,6,3,100,26,-2085.47424022012,1,"9"
"3390",4,6,3,100,26,-767.476867437648,1,"10"
"3391",4,6,3,100,26,-353.345802457409,1,"11"
"3392",4,6,3,100,26,-313.079679673567,1,"12"
"3393",4,6,3,100,26,-409.807944688745,1,"13"
"3394",4,6,3,100,26,-2398.54084593573,1,"14"
"3395",4,6,3,100,26,-3277.20796318328,1,"15"
"3396",4,6,3,100,26,-2923.73934212426,1,"16"
"3397",4,6,3,100,26,-3755.705869483,1,"17"
"3398",4,6,3,100,26,-3219.87163984796,1,"18"
"3399",4,6,3,100,26,-7420.10246371234,1,"19"
"3400",4,6,3,100,26,-5.76145213313175,1,"20"
"3401",4,6,3,100,26,-818.325473459608,1,"21"
"3402",4,6,3,100,26,-3121.99509969753,1,"22"
"3403",4,6,3,100,26,-24282.3276634706,1,"23"
"3404",4,6,3,100,26,-2116.52420215926,1,"24"
"3405",4,6,3,100,26,-3187.57746570345,1,"25"
"3406",4,6,3,100,26,-165.811093884862,1,"26"
"3407",5,6,3,100,26,-24864.2447826131,1,"1"
"3408",5,6,3,100,26,-40179.1677974556,1,"2"
"3409",5,6,3,100,26,-9743.34031594084,1,"3"
"3410",5,6,3,100,26,-7672.3142785982,1,"4"
"3411",5,6,3,100,26,-886.24382620497,1,"5"
"3412",5,6,3,100,26,-191.887184475657,1,"6"
"3413",5,6,3,100,26,-264.834038932122,1,"7"
"3414",5,6,3,100,26,-1135.46649073465,1,"8"
"3415",5,6,3,100,26,-1998.38216815913,1,"9"
"3416",5,6,3,100,26,-704.225263112893,1,"10"
"3417",5,6,3,100,26,-423.203505942836,1,"11"
"3418",5,6,3,100,26,-321.779844881585,1,"12"
"3419",5,6,3,100,26,-394.952777207783,1,"13"
"3420",5,6,3,100,26,-2418.3218347959,1,"14"
"3421",5,6,3,100,26,-3550.70173221938,1,"15"
"3422",5,6,3,100,26,-2839.26392643798,1,"16"
"3423",5,6,3,100,26,-7705.10017309919,1,"17"
"3424",5,6,3,100,26,-3636.80214054047,1,"18"
"3425",5,6,3,100,26,-4913.98444667398,1,"19"
"3426",5,6,3,100,26,-6.3469089644733,1,"20"
"3427",5,6,3,100,26,-759.782542241003,1,"21"
"3428",5,6,3,100,26,-2393.02003836465,1,"22"
"3429",5,6,3,100,26,-27087.0096655268,1,"23"
"3430",5,6,3,100,26,-3400.69452305563,1,"24"
"3431",5,6,3,100,26,-3201.30040985466,1,"25"
"3432",5,6,3,100,26,-150.065123327117,1,"26"
"3433",2,8,3,100,26,-29926.7511566807,1,"1"
"3434",2,8,3,100,26,-37771.1979393793,1,"2"
"3435",2,8,3,100,26,-9207.58297264898,1,"3"
"3436",2,8,3,100,26,-7866.58619887046,1,"4"
"3437",2,8,3,100,26,-1035.25253059515,1,"5"
"3438",2,8,3,100,26,-189.489988511958,1,"6"
"3439",2,8,3,100,26,-411.249307213456,1,"7"
"3440",2,8,3,100,26,-1043.02660110105,1,"8"
"3441",2,8,3,100,26,-2116.76257970487,1,"9"
"3442",2,8,3,100,26,-770.572764666374,1,"10"
"3443",2,8,3,100,26,-264.791766336296,1,"11"
"3444",2,8,3,100,26,-244.760327414748,1,"12"
"3445",2,8,3,100,26,-357.167840965189,1,"13"
"3446",2,8,3,100,26,-1689.20169386244,1,"14"
"3447",2,8,3,100,26,-3333.43688527038,1,"15"
"3448",2,8,3,100,26,-2728.34906494205,1,"16"
"3449",2,8,3,100,26,-3587.95460409108,1,"17"
"3450",2,8,3,100,26,-3233.35884243574,1,"18"
"3451",2,8,3,100,26,-6937.18485461868,1,"19"
"3452",2,8,3,100,26,-6.53055161204448,1,"20"
"3453",2,8,3,100,26,-957.780085908996,1,"21"
"3454",2,8,3,100,26,-2719.37176916654,1,"22"
"3455",2,8,3,100,26,-17117.2198341794,1,"23"
"3456",2,8,3,100,26,-4568.11810919099,1,"24"
"3457",2,8,3,100,26,-2645.98759287442,1,"25"
"3458",2,8,3,100,26,-144.544284517784,1,"26"
"3459",3,8,3,100,26,-32062.9592991099,1,"1"
"3460",3,8,3,100,26,-39651.0021343639,1,"2"
"3461",3,8,3,100,26,-9388.82830023476,1,"3"
"3462",3,8,3,100,26,-6736.74570082189,1,"4"
"3463",3,8,3,100,26,-1270.83875370753,1,"5"
"3464",3,8,3,100,26,-175.626003189005,1,"6"
"3465",3,8,3,100,26,-283.592505477652,1,"7"
"3466",3,8,3,100,26,-1191.63230157374,1,"8"
"3467",3,8,3,100,26,-1917.46363577245,1,"9"
"3468",3,8,3,100,26,-648.260324972932,1,"10"
"3469",3,8,3,100,26,-298.668090477651,1,"11"
"3470",3,8,3,100,26,-233.497017236316,1,"12"
"3471",3,8,3,100,26,-316.040913597588,1,"13"
"3472",3,8,3,100,26,-1857.02110737037,1,"14"
"3473",3,8,3,100,26,-2943.10703293563,1,"15"
"3474",3,8,3,100,26,-2705.78447771605,1,"16"
"3475",3,8,3,100,26,-4066.02567180207,1,"17"
"3476",3,8,3,100,26,-2855.81793349107,1,"18"
"3477",3,8,3,100,26,-6566.42053204724,1,"19"
"3478",3,8,3,100,26,-6.36112976043211,1,"20"
"3479",3,8,3,100,26,-738.714854079842,1,"21"
"3480",3,8,3,100,26,-2855.15743426539,1,"22"
"3481",3,8,3,100,26,-19595.4097879543,1,"23"
"3482",3,8,3,100,26,-3578.11894773305,1,"24"
"3483",3,8,3,100,26,-3445.38681084825,1,"25"
"3484",3,8,3,100,26,-153.624569275004,1,"26"
"3485",4,8,3,100,26,-34298.712447135,1,"1"
"3486",4,8,3,100,26,-41228.2625057563,1,"2"
"3487",4,8,3,100,26,-9566.784290143,1,"3"
"3488",4,8,3,100,26,-10468.9833823248,1,"4"
"3489",4,8,3,100,26,-1471.38299241415,1,"5"
"3490",4,8,3,100,26,-167.235494413591,1,"6"
"3491",4,8,3,100,26,-258.133476876941,1,"7"
"3492",4,8,3,100,26,-1282.87713084742,1,"8"
"3493",4,8,3,100,26,-2005.16938720021,1,"9"
"3494",4,8,3,100,26,-716.16681616781,1,"10"
"3495",4,8,3,100,26,-310.597362414293,1,"11"
"3496",4,8,3,100,26,-287.030761290069,1,"12"
"3497",4,8,3,100,26,-443.997388422281,1,"13"
"3498",4,8,3,100,26,-1768.42024702305,1,"14"
"3499",4,8,3,100,26,-3090.18481347108,1,"15"
"3500",4,8,3,100,26,-2407.91141800124,1,"16"
"3501",4,8,3,100,26,-3629.92250732344,1,"17"
"3502",4,8,3,100,26,-2814.48623532056,1,"18"
"3503",4,8,3,100,26,-6402.70663227674,1,"19"
"3504",4,8,3,100,26,-6.34915580963689,1,"20"
"3505",4,8,3,100,26,-851.708363603184,1,"21"
"3506",4,8,3,100,26,-2784.74711206729,1,"22"
"3507",4,8,3,100,26,-15903.0492100412,1,"23"
"3508",4,8,3,100,26,-2761.98505677955,1,"24"
"3509",4,8,3,100,26,-3460.42059307546,1,"25"
"3510",4,8,3,100,26,-143.36621332727,1,"26"
"3511",5,8,3,100,26,-24099.5632696317,1,"1"
"3512",5,8,3,100,26,-40001.7818814502,1,"2"
"3513",5,8,3,100,26,-9863.13980214019,1,"3"
"3514",5,8,3,100,26,-8281.31407348799,1,"4"
"3515",5,8,3,100,26,-1069.10125770014,1,"5"
"3516",5,8,3,100,26,-174.312494253631,1,"6"
"3517",5,8,3,100,26,-279.329034404384,1,"7"
"3518",5,8,3,100,26,-1161.79695668318,1,"8"
"3519",5,8,3,100,26,-2154.11512627063,1,"9"
"3520",5,8,3,100,26,-651.572848773856,1,"10"
"3521",5,8,3,100,26,-380.631549611404,1,"11"
"3522",5,8,3,100,26,-318.083068320379,1,"12"
"3523",5,8,3,100,26,-344.310513741062,1,"13"
"3524",5,8,3,100,26,-2464.29605939381,1,"14"
"3525",5,8,3,100,26,-3073.75152399923,1,"15"
"3526",5,8,3,100,26,-2638.92422820965,1,"16"
"3527",5,8,3,100,26,-7719.03238764183,1,"17"
"3528",5,8,3,100,26,-2837.0051678433,1,"18"
"3529",5,8,3,100,26,-8223.16498358034,1,"19"
"3530",5,8,3,100,26,-6.39171056613053,1,"20"
"3531",5,8,3,100,26,-777.167375935387,1,"21"
"3532",5,8,3,100,26,-3022.28429050101,1,"22"
"3533",5,8,3,100,26,-22054.6733462959,1,"23"
"3534",5,8,3,100,26,-2904.74232148487,1,"24"
"3535",5,8,3,100,26,-3294.50742101843,1,"25"
"3536",5,8,3,100,26,-142.198445070025,1,"26"
"3537",2,10,3,100,26,-31537.2517673504,1,"1"
"3538",2,10,3,100,26,-40875.216299599,1,"2"
"3539",2,10,3,100,26,-9253.81711367907,1,"3"
"3540",2,10,3,100,26,-7378.73005391383,1,"4"
"3541",2,10,3,100,26,-1088.35646524813,1,"5"
"3542",2,10,3,100,26,-178.292872408413,1,"6"
"3543",2,10,3,100,26,-488.98890225806,1,"7"
"3544",2,10,3,100,26,-1078.51667887031,1,"8"
"3545",2,10,3,100,26,-1975.78116101644,1,"9"
"3546",2,10,3,100,26,-834.463515125451,1,"10"
"3547",2,10,3,100,26,-256.470489353609,1,"11"
"3548",2,10,3,100,26,-232.515007818893,1,"12"
"3549",2,10,3,100,26,-348.71396732037,1,"13"
"3550",2,10,3,100,26,-1673.87730775394,1,"14"
"3551",2,10,3,100,26,-2715.13060599848,1,"15"
"3552",2,10,3,100,26,-2709.79386641345,1,"16"
"3553",2,10,3,100,26,-3414.42796611695,1,"17"
"3554",2,10,3,100,26,-2069.92509674081,1,"18"
"3555",2,10,3,100,26,-7621.86989533149,1,"19"
"3556",2,10,3,100,26,-6.54633914624515,1,"20"
"3557",2,10,3,100,26,-902.392234449776,1,"21"
"3558",2,10,3,100,26,-2763.40491941784,1,"22"
"3559",2,10,3,100,26,-17845.4080555488,1,"23"
"3560",2,10,3,100,26,-2070.98466398743,1,"24"
"3561",2,10,3,100,26,-2323.10973379315,1,"25"
"3562",2,10,3,100,26,-153.89680681346,1,"26"
"3563",3,10,3,100,26,-25949.248282608,1,"1"
"3564",3,10,3,100,26,-35468.516196879,1,"2"
"3565",3,10,3,100,26,-8916.09302513662,1,"3"
"3566",3,10,3,100,26,-14749.9402821553,1,"4"
"3567",3,10,3,100,26,-1069.58879994536,1,"5"
"3568",3,10,3,100,26,-179.965850993371,1,"6"
"3569",3,10,3,100,26,-433.704059196265,1,"7"
"3570",3,10,3,100,26,-1108.31240445053,1,"8"
"3571",3,10,3,100,26,-2013.64435254443,1,"9"
"3572",3,10,3,100,26,-799.782608886729,1,"10"
"3573",3,10,3,100,26,-275.697151716748,1,"11"
"3574",3,10,3,100,26,-262.108879508956,1,"12"
"3575",3,10,3,100,26,-366.885595915232,1,"13"
"3576",3,10,3,100,26,-1837.22192424742,1,"14"
"3577",3,10,3,100,26,-3008.35221406287,1,"15"
"3578",3,10,3,100,26,-2632.65918416537,1,"16"
"3579",3,10,3,100,26,-3420.95899188675,1,"17"
"3580",3,10,3,100,26,-3268.87104661035,1,"18"
"3581",3,10,3,100,26,-6730.3648042471,1,"19"
"3582",3,10,3,100,26,-6.42637254019933,1,"20"
"3583",3,10,3,100,26,-1003.81483617242,1,"21"
"3584",3,10,3,100,26,-2662.04645959606,1,"22"
"3585",3,10,3,100,26,-18991.9725339774,1,"23"
"3586",3,10,3,100,26,-4020.63190358776,1,"24"
"3587",3,10,3,100,26,-2862.62013832983,1,"25"
"3588",3,10,3,100,26,-167.105015053782,1,"26"
"3589",4,10,3,100,26,-24496.8880605847,1,"1"
"3590",4,10,3,100,26,-35449.9991436365,1,"2"
"3591",4,10,3,100,26,-8523.78117607259,1,"3"
"3592",4,10,3,100,26,-9671.64631827609,1,"4"
"3593",4,10,3,100,26,-1250.44176936626,1,"5"
"3594",4,10,3,100,26,-195.87119292679,1,"6"
"3595",4,10,3,100,26,-293.411372019596,1,"7"
"3596",4,10,3,100,26,-1248.05613952701,1,"8"
"3597",4,10,3,100,26,-2015.59621032124,1,"9"
"3598",4,10,3,100,26,-714.880905246297,1,"10"
"3599",4,10,3,100,26,-317.908935291238,1,"11"
"3600",4,10,3,100,26,-298.25836442497,1,"12"
"3601",4,10,3,100,26,-399.145192952684,1,"13"
"3602",4,10,3,100,26,-2009.58513176752,1,"14"
"3603",4,10,3,100,26,-3088.48794856611,1,"15"
"3604",4,10,3,100,26,-3212.09264832553,1,"16"
"3605",4,10,3,100,26,-3967.44146495347,1,"17"
"3606",4,10,3,100,26,-2962.06265503619,1,"18"
"3607",4,10,3,100,26,-6466.97484103499,1,"19"
"3608",4,10,3,100,26,-6.05075630588848,1,"20"
"3609",4,10,3,100,26,-923.217866665787,1,"21"
"3610",4,10,3,100,26,-3017.53557386106,1,"22"
"3611",4,10,3,100,26,-19673.8988074295,1,"23"
"3612",4,10,3,100,26,-2783.96948960229,1,"24"
"3613",4,10,3,100,26,-3314.72707944812,1,"25"
"3614",4,10,3,100,26,-151.064017393112,1,"26"
"3615",5,10,3,100,26,-26511.2821752266,1,"1"
"3616",5,10,3,100,26,-33677.0459534565,1,"2"
"3617",5,10,3,100,26,-7635.92193999149,1,"3"
"3618",5,10,3,100,26,-9195.04919387516,1,"4"
"3619",5,10,3,100,26,-1051.4207604996,1,"5"
"3620",5,10,3,100,26,-180.43325168619,1,"6"
"3621",5,10,3,100,26,-245.359517448804,1,"7"
"3622",5,10,3,100,26,-1432.94850252421,1,"8"
"3623",5,10,3,100,26,-1530.56106825415,1,"9"
"3624",5,10,3,100,26,-805.556910471164,1,"10"
"3625",5,10,3,100,26,-425.107979955878,1,"11"
"3626",5,10,3,100,26,-331.791347349118,1,"12"
"3627",5,10,3,100,26,-336.403535977879,1,"13"
"3628",5,10,3,100,26,-2096.83787521583,1,"14"
"3629",5,10,3,100,26,-3158.35650528036,1,"15"
"3630",5,10,3,100,26,-3327.45566629827,1,"16"
"3631",5,10,3,100,26,-4362.84758968704,1,"17"
"3632",5,10,3,100,26,-2598.74759124331,1,"18"
"3633",5,10,3,100,26,-4800.32004959768,1,"19"
"3634",5,10,3,100,26,-6.00701985306028,1,"20"
"3635",5,10,3,100,26,-823.62846675191,1,"21"
"3636",5,10,3,100,26,-2594.55002079613,1,"22"
"3637",5,10,3,100,26,-20923.5381383663,1,"23"
"3638",5,10,3,100,26,-2879.2699497427,1,"24"
"3639",5,10,3,100,26,-3910.85473161562,1,"25"
"3640",5,10,3,100,26,-163.446798479129,1,"26"
"3641",2,12,3,100,26,-29640.1166298189,1,"1"
"3642",2,12,3,100,26,-39428.2809981973,1,"2"
"3643",2,12,3,100,26,-9149.20753339046,1,"3"
"3644",2,12,3,100,26,-7429.56526127967,1,"4"
"3645",2,12,3,100,26,-1223.16086283475,1,"5"
"3646",2,12,3,100,26,-166.893303529056,1,"6"
"3647",2,12,3,100,26,-496.896580525366,1,"7"
"3648",2,12,3,100,26,-1057.90271906353,1,"8"
"3649",2,12,3,100,26,-2093.28003368673,1,"9"
"3650",2,12,3,100,26,-795.124579090684,1,"10"
"3651",2,12,3,100,26,-261.099048634614,1,"11"
"3652",2,12,3,100,26,-231.454281173124,1,"12"
"3653",2,12,3,100,26,-345.522605673327,1,"13"
"3654",2,12,3,100,26,-1600.8279369429,1,"14"
"3655",2,12,3,100,26,-2640.36046239519,1,"15"
"3656",2,12,3,100,26,-2426.82468958298,1,"16"
"3657",2,12,3,100,26,-3391.54972992117,1,"17"
"3658",2,12,3,100,26,-3785.41173110778,1,"18"
"3659",2,12,3,100,26,-7894.35499220818,1,"19"
"3660",2,12,3,100,26,-6.36154094693954,1,"20"
"3661",2,12,3,100,26,-1151.81282385661,1,"21"
"3662",2,12,3,100,26,-2995.8302928287,1,"22"
"3663",2,12,3,100,26,-16754.9234151555,1,"23"
"3664",2,12,3,100,26,-3297.73473540272,1,"24"
"3665",2,12,3,100,26,-3312.07674979025,1,"25"
"3666",2,12,3,100,26,-175.884354402684,1,"26"
"3667",3,12,3,100,26,-32008.5483557608,1,"1"
"3668",3,12,3,100,26,-39580.5547176443,1,"2"
"3669",3,12,3,100,26,-9572.86928769802,1,"3"
"3670",3,12,3,100,26,-8302.10296877948,1,"4"
"3671",3,12,3,100,26,-1179.0987573654,1,"5"
"3672",3,12,3,100,26,-175.501493963965,1,"6"
"3673",3,12,3,100,26,-265.322845660639,1,"7"
"3674",3,12,3,100,26,-1272.41854262376,1,"8"
"3675",3,12,3,100,26,-2023.19038862732,1,"9"
"3676",3,12,3,100,26,-668.885676050889,1,"10"
"3677",3,12,3,100,26,-331.745730220252,1,"11"
"3678",3,12,3,100,26,-294.47947647945,1,"12"
"3679",3,12,3,100,26,-316.932764280881,1,"13"
"3680",3,12,3,100,26,-2031.85877395846,1,"14"
"3681",3,12,3,100,26,-3058.42676210602,1,"15"
"3682",3,12,3,100,26,-2933.56142045303,1,"16"
"3683",3,12,3,100,26,-3741.47084231154,1,"17"
"3684",3,12,3,100,26,-3491.23363562951,1,"18"
"3685",3,12,3,100,26,-5967.09555781316,1,"19"
"3686",3,12,3,100,26,-6.01002639321548,1,"20"
"3687",3,12,3,100,26,-681.780167910209,1,"21"
"3688",3,12,3,100,26,-2958.33406592876,1,"22"
"3689",3,12,3,100,26,-24145.1628020762,1,"23"
"3690",3,12,3,100,26,-2902.78840184475,1,"24"
"3691",3,12,3,100,26,-3143.52059051498,1,"25"
"3692",3,12,3,100,26,-147.683312180524,1,"26"
"3693",4,12,3,100,26,-29657.594661145,1,"1"
"3694",4,12,3,100,26,-39943.3209946501,1,"2"
"3695",4,12,3,100,26,-9459.74024312406,1,"3"
"3696",4,12,3,100,26,-7261.46434318662,1,"4"
"3697",4,12,3,100,26,-1164.88585832151,1,"5"
"3698",4,12,3,100,26,-173.545808255814,1,"6"
"3699",4,12,3,100,26,-316.849184009505,1,"7"
"3700",4,12,3,100,26,-1056.27126967138,1,"8"
"3701",4,12,3,100,26,-1897.16016573335,1,"9"
"3702",4,12,3,100,26,-663.272827808918,1,"10"
"3703",4,12,3,100,26,-363.881190719973,1,"11"
"3704",4,12,3,100,26,-286.707185065603,1,"12"
"3705",4,12,3,100,26,-364.443975986047,1,"13"
"3706",4,12,3,100,26,-2017.82216222421,1,"14"
"3707",4,12,3,100,26,-3117.68243173751,1,"15"
"3708",4,12,3,100,26,-2639.02069682142,1,"16"
"3709",4,12,3,100,26,-7855.15929864536,1,"17"
"3710",4,12,3,100,26,-3104.57022530329,1,"18"
"3711",4,12,3,100,26,-7613.95829684801,1,"19"
"3712",4,12,3,100,26,-6.61987062210904,1,"20"
"3713",4,12,3,100,26,-874.037759755688,1,"21"
"3714",4,12,3,100,26,-2956.91318126984,1,"22"
"3715",4,12,3,100,26,-22662.5392077279,1,"23"
"3716",4,12,3,100,26,-4241.59666851089,1,"24"
"3717",4,12,3,100,26,-3141.79794685959,1,"25"
"3718",4,12,3,100,26,-144.917732975452,1,"26"
"3719",5,12,3,100,26,-34572.5849870876,1,"1"
"3720",5,12,3,100,26,-41865.704236968,1,"2"
"3721",5,12,3,100,26,-9295.60753940319,1,"3"
"3722",5,12,3,100,26,-6600.50752635532,1,"4"
"3723",5,12,3,100,26,-1175.46490130041,1,"5"
"3724",5,12,3,100,26,-155.497791091326,1,"6"
"3725",5,12,3,100,26,-276.74734174947,1,"7"
"3726",5,12,3,100,26,-1220.75805630216,1,"8"
"3727",5,12,3,100,26,-1888.71984018885,1,"9"
"3728",5,12,3,100,26,-605.983265990654,1,"10"
"3729",5,12,3,100,26,-418.923506179763,1,"11"
"3730",5,12,3,100,26,-311.879987313977,1,"12"
"3731",5,12,3,100,26,-331.968473776891,1,"13"
"3732",5,12,3,100,26,-2161.71655811951,1,"14"
"3733",5,12,3,100,26,-3359.29968155707,1,"15"
